28.000000	1.586655
28.020000	1.135816
28.040000	0.847059
28.060000	0.888862
28.080000	1.076570
28.100000	1.166532
28.120000	0.942178
28.140000	0.841054
28.160000	0.854095
28.180000	1.341871
28.200000	1.777163
28.220000	1.695270
28.240000	1.140848
28.260000	0.686933
28.280000	0.191957
28.300000	0.062016
28.320000	0.036594
28.340000	0.109627
28.360000	0.289121
28.380000	0.888566
28.400000	1.581493
28.420000	2.101966
28.440000	2.135299
28.460000	1.753225
28.480000	0.935226
28.500000	0.439162
28.520000	0.197069
28.540000	0.091467
28.560000	0.088571
28.580000	0.182423
28.600000	0.394697
28.620000	0.741435
28.640000	1.012891
28.660000	1.088439
28.680000	0.820681
28.700000	0.751015
28.720000	0.758182
28.740000	0.934793
28.760000	1.165503
28.780000	0.992164
28.800000	0.789364
28.820000	0.676824
28.840000	0.684030
28.860000	0.693925
28.880000	0.825603
28.900000	0.759586
28.920000	0.601970
28.940000	0.622704
28.960000	0.861431
28.980000	0.975838
29.000000	1.116775
29.020000	1.058939
29.040000	1.212758
29.060000	1.740441
29.080000	2.595060
29.100000	2.495515
29.120000	2.058105
29.140000	1.332078
29.160000	0.695661
29.180000	0.379173
29.200000	0.330991
29.220000	0.317317
29.240000	0.480607
29.260000	0.751571
29.280000	1.435253
29.300000	1.932976
29.320000	2.035394
29.340000	1.665439
29.360000	1.039810
29.380000	0.625130
29.400000	0.504126
29.420000	0.586913
29.440000	0.554857
29.460000	0.572315
29.480000	0.784567
29.500000	1.092236
29.520000	1.443116
29.540000	1.454101
29.560000	1.154990
29.580000	0.910874
29.600000	0.932836
29.620000	0.977900
29.640000	1.043400
29.660000	0.939335
29.680000	0.853490
29.700000	1.059668
29.720000	1.518349
29.740000	1.761369
29.760000	1.738609
29.780000	1.201646
29.800000	0.750022
29.820000	0.558589
29.840000	0.532484
29.860000	0.491256
29.880000	0.523474
29.900000	0.510147
29.920000	0.600261
29.940000	0.919340
29.960000	0.993576
29.980000	0.783753
30.000000	0.554419
30.020000	0.243018
30.040000	0.095076
30.060000	0.032483
30.080000	0.089833
30.100000	0.269142
30.120000	0.657029
30.140000	0.976780
30.160000	1.340363
30.180000	1.487320
30.200000	1.076880
30.220000	0.694720
30.240000	0.474057
30.260000	0.419184
30.280000	0.394005
30.300000	0.494316
30.320000	0.803126
30.340000	1.434893
30.360000	2.101739
30.380000	2.338718
30.400000	2.098659
30.420000	1.481039
30.440000	0.843108
30.460000	0.588915
30.480000	0.568700
30.500000	0.521839
30.520000	0.555091
30.540000	0.881174
30.560000	1.332121
30.580000	1.702211
30.600000	1.731335
30.620000	1.305235
30.640000	1.031763
30.660000	1.140906
30.680000	1.134623
30.700000	1.145124
30.720000	0.954624
30.740000	0.697714
30.760000	0.680103
30.780000	0.681603
30.800000	0.737842
30.820000	0.675082
30.840000	0.484290
30.860000	0.455212
30.880000	0.546968
30.900000	0.548626
30.920000	0.637662
30.940000	0.693446
30.960000	0.869222
30.980000	1.124531
31.000000	1.435571
31.020000	1.140407
31.040000	0.864750
31.060000	0.545332
31.080000	0.327246
31.100000	0.310484
31.120000	0.356715
31.140000	0.528565
31.160000	1.076703
31.180000	1.748851
31.200000	2.203560
31.220000	2.147458
31.240000	1.570937
31.260000	1.201536
31.280000	0.973847
31.300000	1.018699
31.320000	0.906912
31.340000	0.790812
31.360000	0.702559
31.380000	0.736059
31.400000	0.867948
31.420000	0.930886
31.440000	0.794930
31.460000	0.568064
31.480000	0.496709
31.500000	0.455119
31.520000	0.499996
31.540000	0.760393
31.560000	1.378308
31.580000	1.874663
31.600000	2.656937
31.620000	2.746172
31.640000	2.241979
31.660000	1.261493
31.680000	0.530958
31.700000	0.161783
31.720000	0.092010
31.740000	0.179307
31.760000	0.449941
31.780000	0.880864
31.800000	1.185663
31.820000	1.248846
31.840000	0.959959
31.860000	0.631755
31.880000	0.393241
31.900000	0.317305
31.920000	0.279234
31.940000	0.298805
31.960000	0.420014
31.980000	0.547544
32.000000	0.769573
32.020000	0.841289
32.040000	0.706066
32.060000	0.694201
32.080000	0.756966
32.100000	0.929141
32.120000	0.871081
32.140000	1.053615
32.160000	1.283726
32.180000	1.770563
32.200000	2.184323
32.220000	2.214240
32.240000	1.796569
32.260000	1.126075
32.280000	0.647938
32.300000	0.491304
32.320000	0.440978
32.340000	0.410208
32.360000	0.526142
32.380000	0.674095
32.400000	0.755002
32.420000	0.779852
32.440000	0.701646
32.460000	0.647205
32.480000	0.567213
32.500000	0.675543
32.520000	0.623469
32.540000	0.652559
32.560000	0.781684
32.580000	1.048766
32.600000	1.215333
32.620000	1.201111
32.640000	0.905029
32.660000	0.575800
32.680000	0.511666
32.700000	0.498371
32.720000	0.497762
32.740000	0.638296
32.760000	0.988888
32.780000	1.246161
32.800000	1.423048
32.820000	1.276668
32.840000	0.950578
32.860000	0.635736
32.880000	0.465779
32.900000	0.498592
32.920000	0.631339
32.940000	0.826196
32.960000	1.230517
32.980000	1.613096
33.000000	1.706525
33.020000	1.497357
33.040000	1.127348
33.060000	1.030948
33.080000	1.124625
33.100000	1.028459
33.120000	0.932524
33.140000	0.803924
33.160000	0.922063
33.180000	0.968128
33.200000	0.899357
33.220000	0.658872
33.240000	0.331084
33.260000	0.159219
33.280000	0.116213
33.300000	0.250474
33.320000	0.547127
33.340000	1.233115
33.360000	1.726728
33.380000	1.907057
33.400000	1.576855
33.420000	1.014935
33.440000	0.571481
33.460000	0.332798
33.480000	0.320313
33.500000	0.464805
33.520000	0.771742
33.540000	1.148204
33.560000	1.481665
33.580000	1.441853
33.600000	1.212116
33.620000	1.174715
33.640000	1.203251
33.660000	1.259621
33.680000	1.090907
33.700000	0.771478
33.720000	0.693110
33.740000	0.642698
33.760000	0.645900
33.780000	0.649094
33.800000	0.683905
33.820000	0.807476
33.840000	1.037239
33.860000	0.998592
33.880000	1.095779
33.900000	1.222210
33.920000	1.581898
33.940000	1.795673
33.960000	1.441113
33.980000	1.106944
34.000000	0.754025
34.020000	0.507296
34.040000	0.469672
34.060000	0.463281
34.080000	0.639667
34.100000	0.860306
34.120000	1.090125
34.140000	1.013288
34.160000	0.733436
34.180000	0.454237
34.200000	0.214304
34.220000	0.079065
34.240000	0.115570
34.260000	0.373239
34.280000	0.586109
34.300000	0.971232
34.320000	1.067878
34.340000	0.921098
34.360000	0.715364
34.380000	0.540675
34.400000	0.505698
34.420000	0.522265
34.440000	0.870067
34.460000	1.412932
34.480000	2.195769
34.500000	2.555601
34.520000	2.296810
34.540000	1.752793
34.560000	1.219486
34.580000	0.891368
34.600000	0.839408
34.620000	0.902499
34.640000	1.001202
34.660000	1.340289
34.680000	1.342500
34.700000	1.391591
34.720000	0.927284
34.740000	0.447204
34.760000	0.190637
34.780000	0.132546
34.800000	0.151041
34.820000	0.277522
34.840000	0.515338
34.860000	0.702435
34.880000	0.714623
34.900000	0.550649
34.920000	0.340753
34.940000	0.284869
34.960000	0.260523
34.980000	0.435555
35.000000	0.783472
35.020000	1.230029
35.040000	1.636942
35.060000	1.646099
35.080000	1.356117
35.100000	0.905493
35.120000	0.540114
35.140000	0.457203
35.160000	0.515139
35.180000	0.684247
35.200000	0.991488
35.220000	1.347184
35.240000	1.367478
35.260000	1.146144
35.280000	0.921683
35.300000	0.848148
35.320000	0.838137
35.340000	0.857079
35.360000	0.745936
35.380000	0.788392
35.400000	0.870396
35.420000	0.815413
35.440000	0.695826
35.460000	0.626795
35.480000	0.581240
35.500000	0.575210
35.520000	0.719546
35.540000	0.886799
35.560000	1.260840
35.580000	1.680420
35.600000	1.512819
35.620000	1.359831
35.640000	0.803605
35.660000	0.516786
35.680000	0.317529
35.700000	0.428805
35.720000	0.612398
35.740000	1.041327
35.760000	1.257380
35.780000	1.372400
35.800000	1.245763
35.820000	1.219732
35.840000	1.230678
35.860000	1.197696
35.880000	1.247233
35.900000	1.051346
35.920000	1.274214
35.940000	1.349724
35.960000	1.246933
35.980000	1.018767
36.000000	0.679586
36.020000	0.508253
36.040000	0.450314
36.060000	0.529705
36.080000	0.811892
36.100000	1.138510
36.120000	1.261881
36.140000	1.203426
36.160000	0.784126
36.180000	0.452013
36.200000	0.224034
36.220000	0.197965
36.240000	0.421286
36.260000	0.827903
36.280000	1.369168
36.300000	1.485917
36.320000	1.527081
36.340000	1.130370
36.360000	0.775528
36.380000	0.622812
36.400000	0.552245
36.420000	0.503967
36.440000	0.556137
36.460000	0.628578
36.480000	0.721224
36.500000	0.635677
36.520000	0.645141
36.540000	0.664733
36.560000	0.704556
36.580000	0.703787
36.600000	0.681101
36.620000	0.727512
36.640000	0.780549
36.660000	0.808264
36.680000	0.706671
36.700000	0.628772
36.720000	0.542667
36.740000	0.640789
36.760000	0.825602
36.780000	1.140229
36.800000	1.619268
36.820000	1.865717
36.840000	1.777165
36.860000	1.264940
36.880000	0.853449
36.900000	0.688322
36.920000	0.667695
36.940000	0.622287
36.960000	0.752220
36.980000	0.903339
37.000000	0.857823
37.020000	0.818995
37.040000	0.576135
37.060000	0.425880
37.080000	0.363004
37.100000	0.612012
37.120000	0.894903
37.140000	1.334361
37.160000	1.678014
37.180000	1.695815
37.200000	1.398605
37.220000	0.934119
37.240000	0.716529
37.260000	0.574235
37.280000	0.580120
37.300000	0.524308
37.320000	0.608065
37.340000	0.693262
37.360000	0.752387
37.380000	0.720873
37.400000	0.800832
37.420000	0.967713
37.440000	1.000514
37.460000	0.687220
37.480000	0.766872
37.500000	0.676120
37.520000	0.567913
37.540000	0.403847
37.560000	0.246533
37.580000	0.151920
37.600000	0.247606
37.620000	0.740433
37.640000	1.370897
37.660000	2.074864
37.680000	2.288997
37.700000	1.970359
37.720000	1.193661
37.740000	0.604127
37.760000	0.316791
37.780000	0.324367
37.800000	0.678081
37.820000	1.111572
37.840000	1.506292
37.860000	1.466887
37.880000	1.226101
37.900000	0.908779
37.920000	0.807301
37.940000	0.765657
37.960000	0.753880
37.980000	0.865815
38.000000	1.025998
38.020000	1.070229
38.040000	0.955171
38.060000	0.774871
38.080000	0.703972
38.100000	0.801251
38.120000	0.994685
38.140000	1.212555
38.160000	1.647099
38.180000	1.849885
38.200000	1.781398
38.220000	1.136367
38.240000	0.701186
38.260000	0.533825
38.280000	0.425381
38.300000	0.418779
38.320000	0.538308
38.340000	0.605349
38.360000	0.620067
38.380000	0.545826
38.400000	0.520752
38.420000	0.410048
38.440000	0.504385
38.460000	0.456529
38.480000	0.501813
38.500000	0.586618
38.520000	0.631672
38.540000	0.662948
38.560000	0.685045
38.580000	0.717718
38.600000	0.865523
38.620000	0.899455
38.640000	1.119374
38.660000	1.387193
38.680000	1.556338
38.700000	1.241070
38.720000	0.906868
38.740000	0.693746
38.760000	0.685514
38.780000	0.686309
38.800000	0.933139
38.820000	1.161476
38.840000	1.278555
38.860000	1.335568
38.880000	0.775417
38.900000	0.379101
38.920000	0.178919
38.940000	0.145967
38.960000	0.227654
38.980000	0.432545
39.000000	0.522679
39.020000	0.574061
39.040000	0.480118
39.060000	0.413012
39.080000	0.411110
39.100000	0.491942
39.120000	0.701002
39.140000	1.093920
39.160000	1.273956
39.180000	1.372703
39.200000	1.134669
39.220000	0.856008
39.240000	0.679121
39.260000	0.729715
39.280000	0.869498
39.300000	1.343865
39.320000	1.751530
39.340000	1.732238
39.360000	1.511800
39.380000	1.125781
39.400000	0.886035
39.420000	0.824093
39.440000	0.850845
39.460000	0.934111
39.480000	0.940411
39.500000	0.952487
39.520000	0.759194
39.540000	0.561958
39.560000	0.414188
39.580000	0.500272
39.600000	0.843987
39.620000	1.241683
39.640000	1.698944
39.660000	1.781950
39.680000	1.334040
39.700000	0.845475
39.720000	0.436628
39.740000	0.168755
39.760000	0.178586
39.780000	0.319705
39.800000	0.489056
39.820000	0.592546
39.840000	0.670214
39.860000	0.696551
39.880000	0.860585
39.900000	0.883841
39.920000	0.914136
39.940000	0.896231
39.960000	0.974542
39.980000	1.044219
